,0,1,2,3,4
SI:CH73-78O10.1,0.0,0.06901629002777679,0.5316254602738653,0.003297537705139114,0.028076201210319642
SI:DKEY-115F9.3,0.0694964431379476,0.033548258631340165,0.032618889261109694,0.1114313613814702,0.018791672167363986
SI:DKEY-14D8.22,0.036584575962013796,0.21005680493254464,0.05575369582242983,0.0,0.09370949682333642
SI:DKEY-154B15.1,0.9082463274021139,0.621510939111685,0.0,0.2024249437704051,0.1536773294905942
SI:DKEY-157L19.2,0.061746654684890254,0.2256383592274272,0.637697569056247,0.0942209668277091,0.0
SI:DKEY-172M14.1,0.16024520615595636,0.08375638626840261,0.0,0.004695055161616695,0.12215125842228194
SI:DKEY-176F19.6,0.7783961586471441,0.7921018549674372,0.15854351202508046,0.28080514591702715,0.22780920984413244
SI:DKEY-184P18.2,0.11573079678420345,0.1010953084412155,0.01879055969166296,0.1343491382446554,0.15101695621543643
SI:DKEY-1D7.3,0.24046401426022576,0.048278023238127715,0.11901036065598697,0.1670108832214411,0.9405909930161688
SI:DKEY-21H14.8,0.11644142954116155,0.10650933960447984,0.030739691260587638,0.05820872967719409,0.03502938330236202
SI:DKEY-222F8.6,0.19509372589267068,0.0,0.589831962631486,0.14237622297175417,0.0
SI:DKEY-22A1.3,0.0,0.12105905311801322,0.1981754300535118,0.2215905235080752,0.35288558188394326
SI:DKEY-246M18.3,0.09121184922494674,0.0,0.6221701007466884,0.08909822978145045,0.11831069451620765
SI:DKEY-250K15.4,0.18533965023720014,0.19211786624684693,0.0,0.018538829735743032,0.10598575428442024
SI:DKEY-253D23.9,0.2485980755052473,0.32025518067854164,0.15050295743272948,0.3843407890009244,0.19945109574280992
SI:DKEY-254E13.13,0.5373162009929034,0.2009495941237132,0.0,0.0,0.06551763623746353
SI:DKEY-30F3.2,0.8822415798407851,0.0,0.0,0.1887861875776161,0.4016326299115941
SI:DKEY-48G21.5,0.7857304089573254,0.6912402473499205,0.0,0.0,0.0
SI:DKEY-52L18.4,0.0,0.07021169303425696,0.09934046505195225,0.0006877262445221076,0.09500515090382447
SI:DKEY-57H18.2,0.10376604242661462,0.03363435424601047,0.0,0.004392686099399294,0.18192834773588593
SI:DKEY-58J15.10,0.5188356464357696,0.6530691849296203,0.10601281550930408,0.2950282166551338,0.0
SI:DKEY-6F10.3,0.23082723168527042,0.04654124010370969,0.23035744541481615,0.002269938724105708,0.0
SI:DKEY-81L17.6,0.0924933466430315,0.04605635291164297,0.0,0.08004634348492567,0.18871958077958867
SI:DKEY-87O1.2,0.3347352059464872,0.11628703810047729,0.6898799037444767,0.17884599748209712,0.23864475211605382
SI:DKEYP-100A1.6,0.0,0.05199463584166219,0.7526709627878755,0.0059099511990803235,0.0
SI:DKEYP-115E12.6,0.530917792404817,0.9617555358591706,0.13868206646228795,0.07303234391661517,0.43643630122793414
SI:DKEYP-3B12.12,0.5847386908483209,0.0,0.23140203409238141,0.1648104031864415,0.12337920642142441
SI:DKEYP-98A7.10,0.10934314511357243,0.035554616105128445,0.0,0.04166493885402133,0.3387531115048962
SI:RP71-62I8.3,0.1509279604801008,3.424603263827161e-05,0.45811107142659435,0.0,0.0
SLC25A51B,0.319954760269816,0.2877683566272489,0.13439428544280443,0.0673980094181567,0.2644107933607887
SLC35E1,0.4954051117617525,0.5791565828418597,0.12117429715462213,0.18271053383692779,0.39142048284921144
SLC37A3,0.10367440972581328,0.0,0.0,0.013833537083184123,0.5703269639975954
SLC44A1B,0.9268453861556328,0.32192414541870296,0.29647077029725444,0.25571124172514825,0.05538304423135418
SLC9A8,0.07188043438984083,0.06621224415974003,0.008617618226741331,0.1317665089718132,0.26607629902237206
SMG8,0.13891504936994709,0.23516228650305435,0.1162260575508187,0.18577584998100644,0.6888720918202978
SMPD5,0.17893731090861922,0.0,0.09158042035531583,0.05971998321331737,0.15667524975868777
SOGA1,0.13477541351583489,0.203378448265456,0.0,0.3560262299543926,0.003083237042883085
SPATA20,0.28437977591410885,0.16503768572641417,0.0,0.0,0.13891631368518417
SPATS2,0.9301101723236703,0.530293454531703,0.17928848872322087,0.21357952605734773,0.060820271765523015
SRRD,0.2498940350628823,0.04979951032671078,0.09251809543232362,0.018070403394933935,0.08128948391757918
SRSF5B,0.6819173448188103,0.5359674949750837,0.068618376651465,0.3995592015521806,0.2969182576512286
SS18L2,0.401815642319224,0.1984826069476322,0.009053696992475763,0.0,0.06310917456128741
ST8SIA2,0.14104925832389326,0.09993782975061037,0.0,0.0,0.224566115857027
STK26,0.33945136419587946,0.3656877953194109,0.06596255790811517,0.2695991682783232,0.4494340686617928
STX11B.1,0.027284037457513177,0.0,0.7154193080182778,0.0,0.0
SVIP,0.08627364342226436,0.061806356998205324,0.0,0.11353288025613009,0.05535855577734175
TAOK1A,0.3290189409849253,0.5095585303653128,0.21615824467834996,0.19416957434670218,0.24093061147646552
TARBP1,0.09292522479639229,0.17116734847075282,0.0,0.0943966574427322,0.48057929894167034
TARS2,0.2552425320112154,0.028973815030512756,0.017088254473460025,0.0,0.48671593284254455
TCEB1A,0.10790639919076178,0.12094693435668435,0.017889162766256846,0.0786973532477364,0.70339174545016
TDRD15,0.36018117007200245,0.17589548095893712,0.0,0.01961491757932397,0.24887033404888692
TDRD7A,0.01630585985976079,0.3737522881406574,0.09253691296010184,0.4018326108730511,1.118424613573079
TELO2,0.19530489122356806,0.3915682988198641,0.15272926799390343,0.09088130376043431,0.15875114617215863
TEN1,0.18592595269169154,0.07208271495318938,0.012265203500836814,0.04294971809179736,0.0
TEX30,0.018616581350959248,0.05972384250378167,0.05502517377836665,0.03581168833376245,0.198325468773636
TFAP2A,0.2785487828511821,0.14435711496163459,0.6852294271608106,0.0,0.18911062696692843
THADA,0.19055176748120517,0.14618636974805693,0.0,0.19078501519701224,0.08558782669071184
THY1,0.7808940468561105,0.4349308179546018,0.25350882665697877,0.0,0.6909791400783819
TMEM110,0.3355667031778326,0.5269495613385405,0.29286841636970906,0.13118515171967005,0.7334763445335523
TMEM177,0.39307835424076387,0.5850851174126744,0.08144574461268662,0.05232861089312794,0.15321548703140286
TMEM205,0.13691743815362406,0.11011349184561596,0.18008462085346424,0.01525816979754502,0.6520350476508839
TMEM218,0.07918586112206756,0.070865603953638,0.011990328241586872,0.06091629063683599,0.17729865459381136
TNFAIP8L2B,0.0,0.037910173871203684,0.6295891470304699,0.08265842945606713,0.0883102304966851
TNFRSF1B,0.19098374520414474,0.3577384759941529,0.07928323025425013,0.07807083909716607,0.29700523971797826
TNKS1BP1,0.34463359064689203,0.8531355057970094,0.05230215874640244,0.13292680304467042,0.42102664557651387
TNW,0.12284316617804676,0.08893961864495983,0.19616867739402544,0.051206692722265246,0.04025924477718904
TOLLIP,0.1360940382442956,0.10431285029555902,0.6272405859188438,0.21629623292467903,0.5028081313647744
TPI1A,0.11262825175415098,0.16698924605029028,0.0498428727146495,0.19252774681506749,0.37787151758675447
TRAF3IP2B,0.1114570357482653,0.11909606882860267,0.37224036432291063,0.0,0.01415087740426543
TRIM105,0.30708391912206745,0.24986685698571215,0.0,0.10283461155351886,0.46604462284195286
TRIM16,0.24354882363812252,0.24019947839820263,0.43805845683568734,0.1351733011611959,0.6502437445043877
TRIM25L,0.2729428289239692,0.24401849891142224,0.989308115552339,0.1447519482146459,0.03907571018190098
TRIM35-29,0.026614884469215172,0.2110357587249782,0.0,0.00955417472770875,0.5180649532891218
TRIM3B,0.006714384892027392,0.0775586257757086,0.0004466798306473157,0.07721414608258342,0.20619299149249778
TRMT12,0.05800003173152011,0.002283721343090012,0.0,0.02124905500578151,0.2986845814988184
TRMU,0.01625544929050691,0.0,0.08953952157862295,0.06780262481930524,0.48501240733456646
TSR2,1.0669184719547065,0.054174999565224445,0.15939983472377856,0.20284189295224486,0.22444332763586086
TTC7A,0.09720230366131943,0.14142314842667233,0.03368209853616146,0.1335432785756269,0.5570128515708513
TTLL7,0.0,0.28569298380420804,0.09197103144137646,0.0,0.3599609525839843
TTNA,0.1357079387094246,0.3768086374776925,0.0,0.22271924134989646,0.0
TTNB,0.09858816383991935,0.2680952878143272,0.012132244604541787,0.0,0.2999272845729145
TUBA1A,0.0818872151710316,0.3801233935798828,0.11825695296086372,0.07483825450980228,0.48644680637977394
TUBA8L2,0.04379241324833026,0.051986633353129676,0.3945091179277246,0.15120464515533494,0.0
TUBB2,0.0,0.04058467657012475,0.0,0.025303008994653865,0.10639395956485112
TULP3,0.41537136180440937,0.13497323617491233,0.0,0.10139155786675755,0.338422545694725
TVP23B,0.26674153160601227,0.08577688453504663,0.2525699258139576,0.1346728774826478,0.17730164062773424
U6,0.4066175010542155,0.2715258385608908,0.09298398185131312,0.030026826682297714,0.0
UBA52,0.9605035152204401,0.4095008729124348,0.18934106167788933,0.5224667976789393,0.0
UBP1,0.34955809257029113,0.12340331586337783,0.05772859667883098,0.0,0.31803677667869035
UFL1,0.0,0.20765169276826295,0.02124711949470362,0.14983275872229934,0.46025626526131846
UGCG,0.4019828033897247,0.32749624948318845,0.0,0.17664562242841894,0.5237661676132823
ULK1A,0.004931192141759191,0.20082672595577825,0.0802532661424635,0.05826396816051769,0.1842577982047907
ULK1B,0.48733010119419534,0.4558310309153658,0.13963911052658148,0.008885416934516499,0.23620574242257036
UNC93B1,0.18128621917025933,0.14040497244432204,0.0003626399243944297,0.0,0.1544392013190475
UQCC2,0.04271106990073653,0.12667158843963824,0.13708820060505877,0.04418840649716805,0.3529156838633162
UQCC3,0.1046360958708157,0.1234749438226771,0.021538808306146764,0.10607289789046069,0.24286064440767335
UQCRQ,0.6636698435656684,0.4329281627803148,0.10832862826501774,0.09536709076182225,0.18303744867642446
VARS2,0.0,0.11117614784046455,0.036410110981769196,0.1603069331926575,0.44143597132181633
VIPAS39,0.06447517633311793,0.03177898499512073,0.04663735833826095,0.009523173934514769,0.2503871899140119
VLDLR,0.9041154010399246,0.21579005609877447,0.04480674107690509,0.0,0.4150595383750709
VPS13A,0.28769032023675223,0.8795646049884565,0.25781722489981423,0.022997323250494747,0.26024825141177466
VWA8,0.267277140401281,0.2571794200125539,0.17904677995167292,0.0,0.12215076662215969
WASH1,0.3723691064396104,0.29812959851427917,0.10841351078172715,0.21130306528944412,0.5929916282918518
WDR62,0.35121017091437506,0.5604578111372367,0.19457709450487456,0.07161571246824536,0.5416977180496091
WDR77,0.5477926954783096,0.0,0.21903304689151976,0.09821227525786505,0.26738162598498194
WDTC1,0.11485091785491605,0.08903676437170699,0.03285189528466929,0.14155816896434195,0.5335724332229199
WEE2,0.8975972579941567,0.05225651670623437,0.08280538807935266,0.20027396860538382,0.6815527633325622
WRN,0.13364397899160657,0.14891636688924362,0.0,0.10149194729723669,0.46728392718178036
WWP2,0.39042286610477545,0.6165410884431342,0.19073701480936964,0.20948544625250987,0.3893636976730827
YTHDC2,0.23270402916214492,0.09108407590217422,0.13738659569305697,0.22741953811492913,0.2326337905249262
ZAR1L,0.5250871812912937,0.04885012183796556,0.20545819392983783,0.0,0.585699373182997
ZBTB33,0.6333828983505949,0.8670577285005079,0.04723114443122584,0.24011812209133437,0.11753379058430707
ZDHHC24,0.196754329846967,0.26670137794624843,0.08317821610133895,0.0,0.44984551469278794
ZGC:110063,0.10137172164256389,0.1556972860939067,0.0,0.07248684766300381,0.274739823440681
ZGC:110333,0.10345453544161091,0.0,0.6032607992864542,0.09620232408621081,0.03811538999816472
ZGC:112148,0.22662859832217888,0.08210478435376935,0.0,0.07970355342951015,0.13122183761086167
ZGC:112255,0.3364357482387179,0.3430748446670885,0.09138236272168467,0.26909539752889117,0.2150569253299237
ZGC:113176,0.7331591864588728,0.8503297016501075,0.028656009065245548,0.26135836365679566,0.0
ZGC:113425,0.0,0.2943215151319931,0.1939280652788721,0.07016363068948742,0.48897263275776004
ZGC:123068,0.07915273069528327,0.11464017726454095,0.18235903206263107,0.028649458384553617,0.0
ZGC:136892,0.0,0.0,0.559652067529389,0.002294621304272891,0.0
ZGC:136971,0.09348110464218878,0.03855960265379817,0.009717529972326716,0.000811866803101445,0.27408804141125553
ZGC:152652,0.4871757663292878,0.40497238672184027,0.1579329603143763,0.11449509423873186,0.6863091338276693
ZGC:152986,0.1891711521073407,0.0,0.04246464426457412,0.0,0.2554666117805733
ZGC:154093,0.5380575469550051,0.366846028635008,0.0,0.0,0.0
ZGC:162396,0.1672499765347549,0.0401608021494877,0.0,0.17412053062978247,0.0
ZGC:163030,0.5080567791292832,0.3789970112832329,0.0651244289784314,0.2515799621422595,0.016174843139071828
ZGC:163077,0.47121020931335,0.4443515389804687,0.20421204188343706,0.13953406979206856,0.6234448805651848
ZGC:173742,0.8850033873844861,0.4862170311513039,0.16079871555274078,0.19555492666363736,0.3461312753631891
ZGC:173856,0.2899340389135129,0.19595063098099935,0.015192605132916747,0.0,0.30210456776474465
ZGC:174895,0.05648543676760087,0.0009202816924354365,0.0,0.0973593594724186,0.14717876141228184
ZGC:175136,0.114311680044739,0.17624610322335063,0.014591001952789975,0.07709435879648859,0.02228324465805713
ZGC:63568,0.036695173752416745,0.07416062325612031,0.13477069023904775,0.06350621913462523,0.06108065506280265
ZGC:66449,0.09716556322187961,0.0005320854267905983,0.061586763038587955,0.13007520916156246,0.25181724308768927
ZGC:73340,0.0,0.1624217891542889,0.0,0.2612994175349306,0.3585838824710635
ZGC:77880,0.09662704002874016,0.06616150845857736,0.019663037927650718,0.08698744913198725,0.26195253839389976
ZGC:86764,0.3934550204187512,0.2826539191376749,0.11711969689202856,0.0,0.734261863276228
ZGC:91890,0.0709502655230653,0.13295597899650524,0.0,0.05433024680910176,0.5438840983604126
ZNF1060,0.8986287903846497,0.06669565114418823,0.15832631911564557,0.0,0.5294370157196205
ZNRF2,0.10997023773640843,0.028737796379299078,0.04783074907457771,0.0,0.11505151871845867
BX000364.1,0.19925549996136446,0.0,0.020469334677391465,0.10665754096303744,0.0
SI:DKEYP-3B12.9,0.016626409304495254,0.0,0.0006564549500107732,0.049141155024600515,0.0
